Time, Time Since Begin, V/V Raw Data, Force 
1599938149.626055,5.687523126602173,1.1679716e-05,-2.4804260000000014
1599938149.6793368,5.74080491065979,1.1641532e-05,-2.5377019999999995
1599938149.7260633,5.78753137588501,1.2191944e-05,-1.7120840000000008
1599938149.7794323,5.840900421142578,1.2320466e-05,-1.5193009999999987
1599938149.8261302,5.887598276138306,1.1686236e-05,-2.4706459999999986
1599938149.8795326,5.941000699996948,1.1847354e-05,-2.2289689999999993
1599938149.925414,5.986882209777832,1.0813586e-05,-3.7796210000000023
1599938149.9640121,6.025480270385742,1.0326505e-05,-4.510242499999999
1599938150.0208292,6.082297325134277,1.0089017e-05,-4.866474500000001
1599938150.0640054,6.125473499298096,9.708107e-06,-5.437839499999999
1599938150.1107826,6.172250747680664,1.0769814e-05,-3.8452790000000014
1599938150.1641407,6.225608825683594,9.814277e-06,-5.278584499999999
1599938150.2110128,6.2724809646606445,9.601004e-06,-5.5984940000000005
1599938150.2638702,6.325338363647461,9.508803e-06,-5.736795500000001
1599938150.3109167,6.372384786605835,8.691102e-06,-6.963347000000001
1599938150.348355,6.409823179244995,9.817071e-06,-5.2743935
1599938150.4047773,6.466245412826538,9.493902e-06,-5.7591470000000005
1599938150.4487174,6.510185480117798,1.2688339e-05,-0.9674915000000013
1599938150.4958005,6.5572686195373535,1.29072e-05,-0.6391999999999989
1599938150.5521388,6.613606929779053,1.2371689e-05,-1.4424664999999983
